
10 967 2244 3190 8502 14721 16460 21100 22854 24527 25423


10 2174 9791 14004 15849 18321 20340 22355 22695 25381 25866

10 138 1506 3996 7542 8257 10942 19111 19774 22516 22889
10 2636 5323 5603 8418 13627 17703 18911 19828 22072 24509


10 9347 9535 10800 15069 15833 17420 18948 20148 22119 22516
10 502 1043 4055 4397 4839 6270 6612 21174 21225 24142
10 2466 3447 6226 8334 15615 16132 18254 18909 19470 22868

10 1399 3792 4395 5492 6027 9285 13523 14042 14366 16496
10 1504 2517 10803 10871 14078 14331 17552 18011 18157 19204


10 3918 5548 10293 13809 13926 17229 17239 20326 20465 20494






10 1603 1888 8471 9283 10469 19115 20002 20890 21381 25307

10 1961 5489 7068 11932 12680 13754 15339 17819 22027 23360
10 3534 4236 4456 7228 10148 10546 12407 16591 17070 22167


10 2917 3769 5499 5598 8466 9876 10228 12030 16640 19289

10 952 1909 5416 5734 8007 9533 18956 23560 25337 25800
10 3973 5058 5100 6745 6946 11922 12824 12998 22889 23932
10 1586 4835 5673 13556 15373 17602 19782 22630 23485 24806
10 1612 4080 11953 13237 15064 16945 17070 19257 24401 24939


10 3270 10749 15284 18489 20172 20770 20959 24081 24142 25693
10 7300 8414 9830 13341 13619 14554 15686 18324 18696 23271





10 856 2971 3950 8810 15087 15340 16818 17487 19127 22374
10 138 4537 8690 11026 18670 19325 20043 20204 20975 21909






10 813 2002 4203 4606 13020 14668 17733 18351 20129 23355
10 1147 2513 6038 6228 11175 15184 15186 16624 17498 19680
10 1921 2754 8651 11333 12913 19060 19292 20061 20331 24090
10 1244 2610 5205 8529 11757 13638 14524 20401 22395 23136









10 2059 9142 16049 16254 17219 18753 21416 22614 25241 25374





10 1906 2478 5240 10613 13654 13992 19355 19754 20912 21503

10 777 7735 8220 9427 9483 14680 16921 17159 19913 20536
10 2358 2628 13592 13863 16865 20451 21720 22003 23383 25534


10 1555 5674 9485 10117 13278 13870 19754 22889 23480 23498
10 1888 3349 6453 7690 7695 12758 14008 18017 21466 21812
10 3131 3742 9535 10942 11314 15407 15716 15773 19111 25664

10 4773 6864 9664 10563 11517 13627 18139 19607 21540 22377

10 13 1562 2692 3016 3486 6597 9511 14153 16826 19111


10 815 3609 3650 8204 11361 14614 15094 18388 20736 24891


10 3386 4568 5272 9571 12619 15885 16140 16694 25427 25448


10 361 5872 9867 11942 12425 16443 16959 21163 21410 24456
10 4294 8126 11200 14206 14426 18613 19041 19394 20053 25768

10 2739 9937 10634 11022 12339 12884 13044 17479 18216 21459
10 538 717 5297 6408 8407 10697 13044 13324 15289 18639
10 1655 3996 9937 10647 15734 15783 17108 19659 24002 25940
10 138 695 8257 13599 15615 16408 18116 19111 19694 22889
10 2051 2322 11793 12393 16727 19307 19458 21212 21647 23891





10 1657 3783 4006 5987 8062 8763 13599 14335 18601 24888





10 2324 3727 4333 7590 8222 14561 15189 19244 20892 21969
10 1167 1274 2282 3918 6233 7008 7985 9663 12944 16125

10 2248 2856 7074 8257 11953 13529 16345 16351 19590 24959




10 4785 6147 8440 8975 10401 13799 15101 18317 20549 25096
10 74 944 1012 5165 12498 14500 14880 16793 20319 24220
10 2408 2987 7606 12913 15995 18598 19367 21728 22619 22817

10 3179 3571 3754 8883 13627 17917 18133 21155 22711 23375
10 7184 9083 11561 11741 12387 12972 14099 15932 17909 25510


10 1358 4227 4879 12248 13266 20770 21075 22944 24992 25370


10 1691 6990 7214 10568 12715 15862 17850 21375 21647 24962
10 2963 5172 6747 7112 7496 12305 14798 15140 18221 18423




10 1514 2734 3032 3368 7155 8576 10627 10853 20364 25143
10 1394 2984 5389 9637 9850 12129 14386 20870 22807 25912


10 1405 1872 2640 3691 4947 8858 10926 13347 17725 20784
10 1640 3582 4979 11495 15505 16356 18043 21794 23055 23534



10 3303 8182 9224 9400 12155 13319 14629 16737 24111 24462








10 6023 7794 11745 11757 13836 15570 18925 20081 21962 23186

10 203 2986 3303 6586 11573 14276 14428 16557 19111 25513







10 3595 4570 5062 8290 10661 13918 14065 18269 20659 25175

10 965 3863 9663 11296 12597 16443 21727 24728 24782 25264


10 1919 4205 4272 5909 11766 12096 18033 20124 22360 24825






10 252 660 1330 2562 3510 6323 19993 21355 23898 24401




10 2102 2644 3739 3905 6328 9683 10545 19306 23987 25229
10 1475 2457 2660 3496 9002 13467 15281 17275 17298 24261

10 3176 9529 11257 12342 16187 20671 22036 24142 25599 25877



10 55 1817 5556 7788 9065 14088 16512 22703 24204 24792






10 2137 2478 4545 5325 10093 10392 10823 11905 18766 19590


10 1260 12219 14760 15186 15791 16101 16771 18418 20366 23916
10 2354 8369 9251 11908 15027 15636 15671 16582 17895 19270

10 4455 4610 4670 8982 15750 16101 17090 20727 21490 22685







10 51 4986 7933 8552 9222 11998 19751 22009 22145 25096



10 715 1572 5824 6226 9146 13843 20007 22724 24431 25256
10 1893 3626 5661 8892 9637 12408 17125 20471 21893 23055
10 2807 6497 9570 12948 15635 16124 17924 18735 20196 21711
10 1506 3016 3131 3735 5808 9906 10990 11314 13112 19345
10 1716 3105 9393 9567 12766 13751 15651 16742 21073 21305


10 2660 4754 5468 6566 12722 14058 16178 19470 22559 25368
10 4764 5388 6706 9574 12821 13235 17265 17340 17997 23507
10 145 565 6282 8012 11277 13599 20605 21006 22087 25702


10 6973 7344 8971 12922 14336 14641 18640 18641 23460 24672

10 737 3825 5480 6642 13339 13900 15692 23061 24958 25096



10 3368 5440 5484 6296 10204 13661 19483 19725 23113 25709
10 2623 3363 4416 10042 10471 12972 13315 15216 18018 18077

10 5550 7180 8828 10011 11345 12105 14498 16866 17068 24273



10 2326 4107 11880 12255 15094 15186 15817 16487 17458 19257

10 5437 6040 10204 10965 12614 12689 12774 14943 16164 20934

10 347 4080 6048 12893 14504 15343 16438 23550 24519 25223






10 2474 3892 4214 5874 5910 7084 9576 12761 17487 22742
10 74 2671 3386 3655 12607 13020 13453 16344 23947 24700

















10 3511 10445 13317 16661 18009 20577 20921 23862 24870 25094
10 948 2384 10901 11377 16113 16770 17857 19486 21681 25924




10 1023 2808 4035 4429 4573 5906 12082 12085 15721 18068

10 193 9463 11139 11583 11908 17487 18741 18981 20308 20848
10 390 620 2581 12652 15184 16945 17487 19360 21168 21196




10 138 10825 13943 16597 18015 19092 20192 22925 22927 25247

10 153 1451 4962 5379 13052 17724 19484 19915 23209 25803

10 674 1691 3129 15189 17761 17802 19240 19632 24347 25520
10 5101 6212 7710 10572 15965 19619 20406 21296 22219 24075
10 1278 3413 10893 14338 14466 15137 16528 22038 23127 25709
10 365 367 3241 4524 8323 8523 9886 14997 21120 23787

10 1047 4137 5670 10268 16168 17680 18184 18329 19678 24090


10 699 830 6830 8285 9936 10092 20593 23940 24024 24423






10 210 715 9222 11022 12533 13037 13785 20985 22159 24174






10 3463 7341 11634 16994 18627 19335 19418 22132 22451 24759


10 1967 4960 5467 8437 15464 18515 19746 21431 22271 25002

10 1056 4950 5623 6075 7526 14627 15091 15755 16286 17505


















10 1778 1782 2855 5960 6916 13464 17839 21739 25550 25577

10 2628 2671 4031 9018 14681 15670 16254 16780 19865 24162
10 561 5163 5545 6931 8331 9110 18663 18804 20710 25675


10 3028 10098 12132 13241 13968 14576 18398 19976 22028 22925



10 1078 2312 2769 2973 4949 7551 15116 15857 22775 24007
10 1348 2150 8600 8788 15692 16741 21218 22405 25531 25820






10 2671 5586 9571 9601 14444 15429 16632 18000 22755 25055






10 844 10401 10726 13599 13730 14174 15950 19102 19314 25502

10 1155 3871 6574 8982 9701 9970 10725 16926 18878 22087


10 3632 6799 7484 7565 15840 17466 17909 17966 20838 24508
10 2008 13044 15785 17612 20714 22211 24364 25066 25131 25171




10 2228 9163 10627 13144 14093 15186 15646 18166 18976 22722
10 1983 5320 8351 8782 12614 14942 17152 18853 19533 25333
10 1502 3503 5395 6281 7482 9491 18440 18511 22506 24975
10 495 1747 2422 3983 10134 17352 18847 22066 22510 22961
10 1436 2680 3224 6464 9843 14018 14512 16071 18936 21316

10 2342 5331 6322 9627 15762 15885 16492 18494 20093 24042


10 193 1825 4594 16594 17188 18468 18558 19179 19307 20484
10 193 2570 4754 5259 6914 7941 8982 9661 9759 18532

10 714 1046 1934 6774 13751 14153 15615 18541 20337 23337







10 2629 2791 6774 7447 9700 15615 16351 17848 17856 22339


10 50 2233 5611 8245 12490 14518 17487 19590 22801 24567
10 798 2136 7713 7777 11435 14841 16366 19169 21617 22892
10 1246 5449 5548 7820 7987 8861 12724 14952 15376 24614




10 1958 2295 2482 3697 8113 9222 11759 15716 15945 25936



10 7290 9738 11173 14669 15628 16565 17904 19106 22388 24398
10 679 1082 2052 3080 4397 14511 14524 14842 18988 20220
10 1012 5375 8982 9495 10107 10459 10700 14153 22314 24019
10 8959 9385 13171 13922 14149 16692 18182 18630 22187 23161

10 725 4471 11103 12270 15522 15936 19374 19730 22233 24311



10 1391 1637 5203 10712 12010 13047 16943 21111 21771 24719
10 876 941 1634 2679 3303 16793 17119 23274 24993 25009






10 1544 2378 3347 6774 10474 12324 16308 16349 18352 25633

10 1197 5397 13486 16729 17615 20160 20162 22172 23423 23952
10 1474 1649 3303 5338 8414 15055 15435 18932 23165 25873



10 3942 4328 6784 6888 12350 17514 18015 22440 24164 24877
10 1034 2571 17487 18949 19189 19197 21076 21304 23498 24713


10 5960 10027 11022 11377 12103 17671 17857 19486 19730 22631
10 2687 3148 4958 9810 11062 13604 17021 19449 19574 19928

10 712 6226 8490 9826 10224 12025 14776 23683 24101 24431

10 2975 3165 4868 6623 13656 17116 20202 21196 21588 22923


10 3105 4147 5460 6649 18445 18543 21755 22601 23126 25664

10 888 3855 3856 4662 9922 10519 16700 17289 21487 25637
10 3610 4363 5803 9991 11319 12706 12925 15258 19372 20773








10 4470 5030 8628 11083 11257 11972 13964 15228 16689 17699

10 2267 2269 6947 15764 17487 19036 19503 22027 22285 23115




10 3901 6226 7882 11720 13799 14993 16986 17331 18909 19470





10 1957 5688 6735 7874 9895 13184 17412 19214 19261 24642


10 1235 8264 10171 11015 16610 18415 19140 20450 21617 22705



10 847 896 3842 4536 6289 10352 11462 23044 23917 25365
10 76 1479 2336 3685 6012 17027 19387 20285 21202 21762




10 2593 3113 6205 10942 10990 14757 20642 22516 24435 25873



10 120 5053 6829 8059 16499 16793 20576 21086 21680 22348



10 2009 2688 3115 8877 14505 17962 18236 22629 23128 23624







10 255 2059 4728 8391 9495 11877 16687 18209 21377 22003
10 242 3053 6768 7835 10316 11540 11662 18330 19809 22428


10 445 968 1487 6181 11314 12054 15068 18739 21073 22889
10 1211 2620 3918 4367 8536 13765 15239 16125 17628 20409



10 0 303 2896 4681 5391 16063 19348 19586 20865 22529
10 1835 8670 13542 13955 17550 18582 20025 22065 24320 25564
10 715 1608 2172 3672 4545 7826 9222 13599 22802 25802
10 2011 8311 10895 15753 17071 17487 17856 20642 23337 25034
10 478 5186 10147 14899 16694 21582 22630 22987 24377 24836
10 701 1938 4072 11242 14892 15351 17753 19233 20344 25702
10 2326 2719 7188 13317 13331 15258 15899 16764 16840 23095

10 95 153 2277 6038 9020 10050 16050 16846 21588 25225


10 225 337 7820 10093 10523 13292 17071 21513 23169 25657

10 533 2276 2540 2660 4101 5527 8126 20138 22233 25445

10 1823 2387 5147 8725 10690 11030 11575 12374 15538 19570
10 5982 6052 15316 15458 15810 16371 17839 18571 18572 21577
10 4560 6180 6198 7300 10760 16260 17652 21170 22354 24564
10 535 4964 11411 11510 11698 15407 16260 19610 21073 21564




10 2059 2478 10107 13528 14088 16254 18440 24116 24533 25374


10 3700 7291 8490 9476 12444 13444 18683 19040 22609 25621

10 1033 2395 3905 6358 9124 10275 12332 13454 15275 18856



10 5688 6319 6774 7961 8489 11469 14349 23165 24528 24573




10 2009 3165 4042 9185 10645 11454 15945 18737 22995 24888
10 3786 6993 9753 10539 10764 12740 21470 22988 24385 24747


10 1137 2326 3404 3941 4060 17032 19021 21488 22893 23097
10 89 824 1885 4565 7978 8201 9798 10212 10688 19394

10 717 1004 4444 7520 9834 11817 14724 19139 23637 25915


10 2191 3303 4132 5582 5959 6634 9094 15255 19231 25225
10 2156 5215 5217 5808 6092 6205 9073 19345 22889 25001



10 714 3865 6226 6706 16557 16986 17019 18608 20945 25097

10 2985 4080 8628 13559 13587 19740 20593 20810 22014 22505

10 3865 4830 5532 11301 14946 15055 18013 23211 23239 25854
10 786 2248 2322 7582 8453 10150 10584 12741 16351 24925

10 2391 4423 7085 11314 17839 18859 22516 23886 25217 25873


10 969 5930 13584 14774 15646 18957 19620 24137 25733 25816



10 4866 6636 8535 11809 15127 18369 23481 23542 23716 24344
10 2720 2988 5487 7751 7916 8379 10138 11173 24114 24658
10 849 3996 7784 14698 15628 17303 21076 21513 21739 23439
10 1782 1796 1919 10203 15099 22159 24195 24849 25600 25924
10 4806 5923 9400 10124 15537 16311 16319 19836 22068 23507
10 808 4107 9754 12884 13137 13399 14086 22088 23864 25709

10 4177 4360 6041 12922 13672 13922 16059 16278 16951 22233
10 715 1823 3892 8381 8576 13599 15094 16694 18532 25225
10 1007 1636 5935 8908 10041 10398 15244 16678 19445 19459



10 1199 4034 4152 6147 7263 12025 13515 14042 24062 25775



10 3879 6482 9222 9486 13792 18638 20003 20932 21851 22970
10 139 3700 4209 8934 13344 13435 14426 16557 19845 21713

10 3777 9601 12219 13130 16506 17710 21245 21554 21647 21673



10 461 1802 2131 6153 11090 15949 17400 23043 24691 25114
10 1043 1453 2817 5245 7135 12464 12760 13559 17487 19683



10 3386 6795 8642 9495 9571 9686 10429 11675 14066 24889




10 1823 2322 7241 9408 16523 17283 17912 20177 22136 25210

10 1274 5510 8457 10543 11460 17921 19077 20709 21191 21895



10 3485 14140 14517 17292 17432 18217 19590 22111 22394 24000


10 1812 2536 4769 9543 13781 14904 15262 15343 16064 22312



10 809 1665 5277 5311 15706 19435 19825 20855 25308 25418

10 723 5683 7194 10343 13350 15203 17984 22918 23948 25500

10 1414 1921 3364 3583 4626 8210 8715 11705 17167 23563

10 265 4272 6546 8091 8660 9938 19633 20083 21998 25714
10 912 1148 2031 4247 9005 10192 10588 11164 15711 25270




10 5355 5433 9222 9970 11049 11870 15343 15666 16694 22418
10 5018 5415 5440 7647 10113 13171 17820 18088 21245 25501



10 3623 4489 10650 12893 12896 15019 16865 19155 19346 23405
10 107 129 173 3063 3207 8022 8345 10425 15240 23254
10 5017 6990 8253 13157 14460 18247 20236 20439 20760 22839









10 510 1012 7850 9687 14422 14687 16516 18420 20918 25649
10 527 769 1393 5343 5414 8736 10411 13966 16254 25393

10 2233 2248 2864 3309 5611 6071 10734 13505 16544 24166

10 2861 6038 11880 13053 14766 15791 18088 18578 19330 19387






10 4155 5609 9337 12049 15197 15545 15570 17158 18604 19649
10 1275 4192 6019 8143 8982 15228 16825 17819 20404 23377
10 1103 3511 6038 8820 11168 15184 15791 19483 20202 22279






10 207 3339 4071 4073 4533 10819 11738 17065 19096 24119


10 4505 4565 13584 14676 14760 18532 22394 23706 23916 24396

10 2861 10645 11746 15186 16482 17070 18214 20322 20652 21647

10 252 3886 4101 4445 6914 12143 16495 16895 22010 22851



10 351 2369 2533 10647 13257 14721 15734 17723 19659 23206



10 4832 7064 8231 13044 14102 17057 18054 19961 20973 24563






10 408 11738 12047 18284 19176 20399 20919 24286 25026 25304

10 8451 10585 11615 13225 14229 16197 16802 17040 18297 24251


10 33 679 1790 2323 2610 3625 4910 15102 17939 25031




10 153 6825 7633 15450 17125 18086 19531 22016 22193 24445

10 193 4358 5129 5440 8331 20155 20364 21012 22729 25652




10 3211 7340 12552 13135 16694 16785 20528 20792 22889 25495

10 786 8105 13292 15372 19754 20465 20693 22889 25319 25664
10 201 3312 6568 6868 9318 17456 20435 21618 23241 25595

10 3736 4138 5484 9549 12913 15894 17846 20287 20471 21756

10 1888 4043 12621 13389 15564 16488 18864 21269 23876 23944

10 3704 8257 11022 13257 14335 18737 20859 24321 24401 25537
10 1658 8918 10948 12824 13229 16557 19470 20206 25139 25539

10 2248 2898 3190 5992 6945 10823 11521 14461 15636 23035




10 1034 2159 2571 10167 11335 11905 15341 19158 19985 23009

10 2149 9268 12806 13289 13362 13723 15017 18263 20663 24116
10 3131 5646 6092 15407 15833 16260 18669 19345 24553 25297

10 1240 5368 7368 9052 11890 12883 17932 19301 22425 24556
10 1054 3117 7704 10523 11656 15069 15716 23749 24594 24790

10 2079 4436 11605 11776 12550 17907 18491 18922 20695 22108

10 1917 3621 6288 6512 10231 11155 11759 14037 15618 25244







10 2344 2641 6457 6793 11129 11464 15865 16496 18078 18133
10 2641 4620 6396 7439 14702 15223 21935 23689 23941 25314

10 1853 3322 3333 5753 7325 9882 10107 13961 14614 17082


10 193 7906 8171 10627 14417 14760 16033 24070 25298 25709
10 4019 4892 6294 11577 12550 15439 16393 19747 24119 25001

10 275 5177 7100 9100 17981 18685 19353 22132 22451 25548


10 1044 5808 7447 8257 15773 16349 17510 19590 21076 25103
10 6226 9342 11658 12083 12180 13344 16557 19470 19907 21501
10 516 8695 12913 13505 14055 14933 17846 17850 21011 25219
10 63 2990 4844 5788 5891 8141 15962 16876 21331 23492
10 715 1608 2431 7437 13599 16811 18334 18656 24100 25584
10 8096 10672 11279 11908 14086 19048 20194 22223 24191 25029




10 9585 10080 10296 12049 16075 16168 18473 19865 19867 24234
10 677 923 4761 9014 9371 10431 11963 14676 15146 23419




10 1293 2472 3953 5341 6261 12357 12393 19247 23504 23804











10 477 2736 4469 9158 11313 11974 12848 13830 16848 22134
10 249 4166 9919 11311 17736 17761 21765 22572 24255 25486


10 2473 2697 3509 10386 14686 16810 19754 19856 19940 21682
10 2183 3747 12550 14934 15008 15864 16351 17846 21998 24700
10 954 1283 2738 3993 8331 8381 9593 10166 14099 16556

10 3131 5831 6092 7731 8556 13861 17924 19304 23313 25633
10 46 4839 5322 6895 7849 8250 10669 12025 12792 14026




10 319 1814 1966 11908 12219 15184 15791 16945 21012 24401

10 11382 12426 13599 14712 15671 19549 20732 25155 25242 25300
10 1782 4611 4791 5353 7317 11214 14066 19590 19759 19962
10 3623 6847 6969 11793 13302 15911 18086 20966 22193 23263



10 2180 3556 3751 9261 10984 11061 11489 11674 12058 15455
10 647 745 3665 8659 16424 16599 18783 19345 19833 24273
