
10 398 3338 13317 13673 15240 15561 16380 20364 23526 24630
10 967 2244 3190 8502 14721 16460 21100 22854 24527 25423


10 2302 2844 4127 4861 16936 18321 22695 24715 25064 25866

10 138 1506 7542 8257 9511 10942 12155 15716 22516 22889
10 2636 5323 5603 8418 8935 13341 16291 17703 18911 19828


10 3959 6181 11314 13278 15069 15833 17420 22516 24100 25217
10 343 1043 2002 8910 9537 10411 10434 15873 16114 25765
10 2466 3447 5730 8334 15615 16349 18254 18292 18868 19470

10 154 1045 6247 14042 14364 14548 14728 14965 17821 23472
10 1504 2517 2636 4710 10803 10871 14331 17552 18011 19204


10 3918 5548 8182 10293 11503 17229 17239 20326 20465 20494






10 1603 1888 8471 9283 10469 19115 19491 21381 23419 23861

10 1961 5489 7068 11932 12680 13754 15339 17819 22027 23360
10 3534 4236 4456 7228 10148 10546 12407 16591 17070 22167


10 2877 3769 4026 9492 10197 13599 18731 19697 23413 25947

10 1029 6483 8397 10611 10984 12652 16722 21109 21650 24672
10 5548 6226 11886 12544 12824 12998 22889 24062 24398 24901
10 4835 5542 5543 5673 13556 15373 17602 19782 23485 24806
10 7416 8593 11779 13083 15064 17565 18532 20848 22479 24401


10 2898 10567 10749 11867 13999 14403 17968 20172 20770 24456
10 7300 8414 13341 13619 14554 15347 15686 18324 18696 23271





10 856 3950 8810 15574 16636 16818 17487 19127 22374 23679
10 138 1577 3742 8690 8851 11026 18670 20043 20204 24310






10 813 1275 2671 4203 4606 13020 14668 17733 18351 22027
10 645 3387 3980 6228 15137 15791 17498 19387 22982 25248
10 1921 4426 6980 8576 8651 13923 16544 19130 20061 21976
10 1244 2462 2610 8529 11757 13638 15089 23136 24308 25160









10 1012 2059 2378 16049 17219 17819 18753 21416 22614 25374





10 2762 4015 8865 9535 11116 13198 15069 15998 18669 25664

10 5214 8143 8220 9483 9548 14680 16921 17159 19913 23544
10 2358 2628 2671 14187 16865 20451 21720 22027 23383 23509


10 1555 5674 9485 10117 13278 13870 19754 22889 23480 23498
10 592 2248 3349 6453 8211 12758 15877 18017 23169 23440
10 6092 6181 6610 8568 10942 11314 15069 15716 22889 25664

10 4773 6864 9664 10563 11517 13627 18139 19607 21540 22377

10 1562 3131 4122 4196 5338 7291 10117 14153 19111 19774


10 667 3379 3420 3440 8331 11964 15289 21012 21290 25078


10 138 3386 12619 14066 14249 16430 16694 16876 22711 24764


10 1691 4979 6556 9867 11200 11320 11352 16649 21410 24456
10 556 3246 4294 8126 11200 14206 14426 19394 20053 25740

10 8578 8661 9937 10634 11249 12339 12884 13044 17479 18216
10 538 717 5297 6408 8172 8407 13044 13324 18639 21885
10 1655 3996 8076 9547 10647 15734 15783 17108 24002 25940
10 138 695 8257 12007 13599 16408 18116 19111 19694 22889
10 2051 2322 3268 3457 11793 19307 19458 21212 21647 23891





10 2555 13328 14873 15111 16777 17089 18672 19757 19995 20361





10 2324 4333 9656 12659 14561 14968 19244 20357 21969 25906
10 1167 1274 2282 3918 6233 7008 7985 9663 12944 16125

10 2248 2856 7074 8257 11953 13529 16345 16351 19590 24959




10 2033 3442 4094 6247 8975 11619 13799 18317 18842 20549
10 5165 8896 10669 10700 12074 12901 14243 17675 22024 24219
10 2408 2987 7606 12913 14787 15995 18598 19367 22619 22817

10 283 355 2804 3179 7388 8883 13627 18133 18711 23375
10 877 1094 1932 7746 9735 10740 11478 15563 16630 19809


10 1634 2602 3295 4879 6533 12122 12248 13266 21130 23580


10 6990 7214 8419 12552 12893 15862 17702 17850 19138 21647
10 449 2888 2963 6747 12651 13603 15140 18423 21400 25116




10 3368 9343 9351 12689 14760 16846 18734 20859 21372 23626
10 1394 2984 5389 9850 12129 14386 15442 20870 22807 25912


10 1405 1872 3691 3997 4947 14184 15694 20554 21878 25954
10 584 3582 4979 9548 11495 15505 16356 21794 22849 23534



10 2932 8182 9224 9847 12155 13319 14629 16737 21239 24462








10 1748 6023 11757 12792 13836 18604 18925 20081 21962 23186

10 203 1860 7542 9097 9963 10909 12992 18446 18473 19341







10 3595 4570 7081 10256 10661 13918 15612 18832 20496 24085

10 3863 9663 11296 12597 16443 18774 21727 24728 24782 25264


10 153 1919 4205 4272 5518 5909 11766 12096 18033 24825






10 660 1330 1830 2562 9149 14509 16692 17501 19403 20501




10 2395 3739 3905 8545 11799 15275 15426 20242 23987 24283
10 1475 2457 2660 3496 9002 13467 15281 17275 17298 24261

10 7209 9529 11257 12342 12855 13523 16187 17146 18255 22036



10 1817 3920 6549 9065 14088 15284 16458 16512 18666 24204






10 2478 2571 7820 10093 10823 12550 14044 14669 14686 19590


10 4358 12219 15186 15599 15791 16101 16771 18418 18532 24396
10 1740 1993 2354 2513 2719 8423 10627 15094 15671 19639

10 1293 2738 5198 5295 6868 9563 16351 16768 20727 24205







10 3672 4235 4986 4987 5518 6914 10568 11678 14505 23336



10 715 1583 8325 8978 9146 17487 17987 20007 22724 25256
10 1893 3626 5661 8892 12408 17125 18589 20471 21893 23055
10 2807 6497 9570 12948 16124 17924 18735 20196 21711 24485
10 3016 3131 4936 6641 9906 10920 11698 14688 19345 25864
10 1118 1716 9393 12766 13751 15651 16742 18543 21073 21305


10 2660 4754 5468 12722 16178 17710 19470 20907 22559 22721
10 1691 1934 12821 12918 14681 15940 17997 20326 22676 25206
10 2200 6282 6417 9533 12872 13599 20421 21006 21618 22087


10 4937 6973 8971 12922 14336 18640 18641 23460 24343 24672

10 3119 6642 7788 8431 9431 13339 15391 15692 20583 23061



10 3368 5484 6296 6753 15817 15864 18532 19725 19949 25709
10 1803 2623 3363 4416 10042 10471 10718 13315 15216 18018

10 3085 4839 8566 12105 14498 14765 16866 21499 24986 25418



10 193 2326 4107 11880 15094 15186 15817 16487 17458 18236

10 2627 5387 6040 8298 12614 12689 12774 14943 18236 20934

10 277 4080 4377 6048 12893 14504 15343 23550 24519 25223






10 2474 3892 4214 5874 5910 9576 12727 22742 23325 24321
10 74 2671 4839 7537 8299 13453 16344 16793 16917 25477

















10 3511 8097 8959 10445 13317 20577 20921 23862 24870 25094
10 8225 9885 16113 17857 19618 21681 22480 22631 25271 25924




10 1023 4035 5906 8918 10123 12085 18068 18334 19772 22215

10 677 5585 10356 11139 11880 15945 19606 20786 21056 22035
10 1917 2734 2964 4747 6914 15184 15186 15188 15258 16945




10 5788 13943 16597 17248 19590 20192 20282 21410 23990 25821

10 1451 9316 9693 17849 19099 19483 19909 21998 25652 25803

10 674 3129 3729 13081 15189 16827 17802 19244 19632 21095
10 1127 4311 7455 13973 15965 16624 20142 22527 25158 25926
10 1278 7088 10718 10893 12737 13806 14338 14466 22038 25709
10 367 1976 3241 8323 11622 14997 18740 19223 23081 25346

10 1047 3464 6069 10689 11357 15177 15339 18329 24200 25336


10 699 830 5008 8285 10092 15949 17036 20593 20772 23940






10 715 7371 9222 11022 12533 13785 20238 22159 24174 25547






10 650 3463 9093 14588 16994 19353 19418 20560 22451 23636


10 2354 5467 6148 8909 9526 15464 17486 18515 19525 24615

10 839 1056 4950 7526 15091 15755 16286 18610 20664 22200


















10 1209 2855 6083 7799 14399 16184 16338 20494 21739 25555

10 2121 3386 4080 8063 9018 9495 14931 16254 20015 24660
10 1000 5545 6485 8331 8933 9110 14460 15976 25027 25675


10 711 1605 2205 2744 3845 7810 19453 19976 20473 21961



10 738 1693 2312 12487 15116 15857 17105 17723 22775 24145
10 1348 2163 4531 8600 8633 16741 17134 21218 24958 25820






10 954 4415 5586 6006 8830 9367 12720 16632 18639 24142






10 844 10401 10726 13599 13730 14174 14578 18711 19314 25650

10 1155 3871 6574 8982 9701 9970 11162 11870 16926 18878


10 2007 5157 6013 6154 8230 11175 12981 14935 17193 22603
10 1570 2155 7095 8846 13044 13902 19247 20645 23096 25171




10 2228 9163 10627 11844 13144 14093 15646 17125 18976 22722
10 1455 5440 8351 10204 12219 14942 15054 15653 20202 25333
10 4394 5395 7482 16345 16694 17487 18604 21791 22506 24975
10 495 1747 2422 9222 10134 17352 21664 22066 22510 22961
10 357 1436 2606 6464 13657 14512 18936 19658 21316 24686

10 5331 6322 9627 14594 15762 15885 16492 18494 20093 24042


10 193 526 1825 3713 17188 18468 19307 19533 20484 22223
10 2570 5259 6921 7235 8982 9661 9759 13501 18532 25865

10 1934 6870 8950 10324 14153 15615 18541 20337 23337 25214







10 3898 5576 9700 15029 16351 16793 17856 22340 23540 24704


10 50 2233 3892 4533 5611 8245 17487 22448 22801 24567
10 798 2136 7713 7777 11435 14841 16366 19169 21617 22892
10 1195 1246 5449 5548 7987 8861 9070 14952 15376 24614




10 1012 1958 2482 3697 8113 9222 11759 12706 15716 16254



10 9738 10523 15628 16565 17904 18033 18678 22388 23225 24527
10 2387 9412 14524 16379 16555 16793 16914 19423 20064 23748
10 1012 8982 10107 10459 13916 14153 14325 15894 22314 24019
10 8776 13171 14149 16632 17924 18182 18630 22187 23161 25171

10 4471 4548 5693 7542 8257 9028 12270 12727 12872 15522



10 1391 1637 1837 5203 10712 12010 13047 16943 21111 21771
10 876 1634 2671 9571 13324 17119 19487 23355 24993 25009






10 1544 1782 4300 6226 7430 10474 12025 12324 16308 16349

10 1197 5397 13486 16729 17615 20160 20162 22172 23423 23952
10 1474 1649 3303 5338 7874 8414 18932 23165 23721 25873



10 1316 3942 4328 6888 12350 17514 22440 24164 24877 25144
10 2873 4196 8706 13539 17080 20810 22217 22531 22701 22788


10 5960 10027 11022 11377 12001 12103 12360 19730 21343 23685
10 4958 7197 9810 11062 12360 13604 17021 19449 19928 22051

10 712 6226 8490 9826 9856 12025 14776 18909 23683 24101

10 2225 5129 6288 11705 12528 13537 15258 18009 21196 25508


10 337 714 3105 4147 5460 6649 13467 14642 18445 25664

10 888 2160 3856 4662 9857 9922 10519 16700 17289 19026
10 3610 4363 5803 9991 11319 12706 12925 15258 19372 20773








10 5030 10276 11083 11257 11972 13964 15228 16689 17699 19138

10 941 1639 2269 2679 3066 4374 11589 12260 13000 19036




10 3117 3901 6226 7882 13799 13975 16986 18909 19470 25539





10 828 928 3303 3966 4811 5688 6735 8696 15137 19214


10 1906 3991 7954 8554 10843 11015 20450 22241 22705 24852



10 3413 4427 5531 7033 8863 9301 12974 14326 14393 17036
10 76 1479 2336 3685 6012 17027 19387 20285 21202 21762




10 2593 3113 6205 10942 10990 14757 20642 22516 24435 25873



10 120 3625 5053 6829 8970 16499 16793 20576 21680 23176



10 51 390 2009 7761 11319 15094 16863 22029 24850 25309







10 255 941 2059 2679 4728 8391 9571 14814 16687 21377
10 242 3053 6768 7835 10316 11540 11662 18330 19809 22428


10 1043 1169 6870 9710 10942 11173 11769 14402 20621 22516
10 1211 2620 3864 3918 4367 8536 13765 15239 17052 20409



10 0 2896 4681 5391 6177 16063 20865 21010 22529 24117
10 1835 8181 8670 13542 17759 18582 20025 22065 24320 25564
10 317 1608 5538 8552 9222 10095 13666 22802 23945 24561
10 831 2011 3505 8311 10895 15753 17071 17487 23337 25034
10 5186 13641 14899 16416 18304 21024 21582 24377 25341 25693
10 701 1938 4072 4233 11242 14892 15351 17753 20344 25702
10 1921 6633 6990 8503 10977 13207 20859 21065 24137 25225

10 153 1690 2277 6038 9020 9705 10050 16846 22001 25225


10 225 337 7820 10093 10523 13292 17071 21513 23169 25657

10 533 2276 2540 2660 4101 5527 8126 20138 22233 25445

10 1280 1823 5147 6470 8725 11030 12374 15538 19570 25894
10 5982 6052 15316 15458 15810 16371 17839 18571 18572 21577
10 6180 6198 10117 11000 16260 19638 21170 22354 24528 24564
10 535 4964 11411 11510 11698 12730 18669 19345 19610 21073




10 118 1012 2121 7330 11596 14814 17819 21024 23227 25374


10 3700 4246 7291 8490 10390 12444 13444 19040 20907 25621

10 1033 3905 6358 9124 10275 10846 12332 13454 15275 18856



10 784 6774 7961 8414 8489 11469 14349 18005 23165 24528




10 715 2322 2478 5276 6914 9222 11454 18054 18334 25705
10 3396 6993 9753 10539 10764 12740 21470 22988 24385 24747


10 1328 3404 3919 8114 14631 15186 17032 18837 22893 23097
10 3908 6910 9145 13293 13795 14936 18088 20320 20447 21505

10 2466 2876 8578 15161 18766 22675 24527 24919 25058 25969


10 2191 3303 4324 5959 6493 7407 15255 17402 19535 25225
10 2156 3131 5217 5808 6092 9073 19345 22581 22889 25001



10 4970 6226 6706 7874 11330 12189 16557 18608 20945 24594

10 4080 8628 12128 13559 13587 19740 20593 20810 22014 22505

10 5488 5532 11301 12867 18013 18094 18953 21950 23211 25854
10 786 2248 2322 5513 7582 8453 10150 10584 12741 24925

10 2391 2871 3897 3898 4423 9535 12100 12439 21564 25217


10 2079 5930 8023 12195 13740 15646 21127 22219 23300 25838



10 4866 7976 11809 15127 15146 20631 21939 23252 23542 24543
10 3389 3672 4842 8635 9885 11415 15965 16031 19444 21463
10 849 3996 7784 9741 14698 17303 21076 21513 21739 23439
10 2098 4986 7017 8396 8992 10203 13785 23128 25445 25924
10 1553 4712 5550 5923 6999 8520 12312 14964 18977 19836
10 3892 6038 7619 10627 11436 12884 13584 13660 16101 25382

10 4177 4360 8240 13672 13704 13922 16059 16278 16951 21631
10 715 1823 2738 3892 8576 9185 11825 12250 15094 18334
10 938 1007 5935 8908 10041 10398 15244 16678 19445 19459



10 1199 1423 4635 4815 4944 11200 15540 24062 25391 25775



10 1824 6482 8874 9288 18904 20003 20932 21677 22859 23969
10 5793 6745 8394 8934 14133 16209 16557 20446 21300 21713

10 9563 12219 12614 15720 16351 16506 16879 17710 21245 21554



10 461 3265 8628 10726 10950 12585 13304 22801 23043 24691
10 1043 1788 7135 8000 10725 12464 12760 17487 18718 19683



10 637 3386 6795 8642 9495 9571 9686 10429 14066 24889




10 1823 2322 4937 7241 16523 17283 17912 20177 22136 25210

10 3863 6349 7388 10170 10302 11460 16498 16979 19077 24455



10 276 715 1286 3612 4334 11552 12920 22053 24000 24155


10 1812 2536 4769 4920 12920 13781 14904 15343 15882 16064



10 950 5277 5311 5487 6087 11171 11188 22690 24212 25124

10 723 7177 7194 10343 16168 17984 19205 21106 22918 23948

10 1921 3364 3583 6296 8715 13017 15154 16807 19970 24130

10 2009 7284 7917 8091 8956 9806 17857 22042 23577 24342
10 912 1148 2031 9005 10192 11164 15711 20058 24557 25270




10 5355 5433 9222 9970 11049 11870 15343 15666 16694 22418
10 2509 7647 8658 18088 18645 20085 21245 23393 24401 25816



10 3623 4489 8305 10650 12893 12896 16865 19155 19346 23405
10 107 982 3063 4159 7926 8022 10425 12114 15240 21583
10 645 2623 6990 8715 21156 22839 24266 24321 24612 25120









10 510 2493 8199 9687 14335 15693 16516 20326 20918 25649
10 527 769 1393 5343 5414 8736 10411 13966 16254 25393

10 1506 2233 2719 2864 3309 4754 6071 10950 18983 24166

10 2861 6038 11880 13053 14766 15791 18088 18578 19330 19387






10 1082 6023 8170 18440 19867 20081 21962 23704 25416 25776
10 1275 4192 6019 8143 8982 15228 16825 17819 20404 23377
10 168 1103 3511 6038 8820 15791 19483 20202 20217 22279






10 207 3339 4071 4073 4533 10819 11738 17065 19096 24119


10 4505 4565 8038 13584 14760 15791 18532 23706 23916 24396

10 2861 6914 7416 10645 13171 17070 18532 18613 18707 21647

10 2252 4445 5805 7187 15181 16343 18532 18661 22010 22716



10 2369 2478 2533 10647 14721 15734 16625 17723 23206 25707



10 1771 7204 7362 7619 8171 11446 14336 21885 24784 25444






10 408 9437 12047 18284 19176 20399 20919 24286 25026 25304

10 7650 10733 11615 11818 14636 16129 16460 19769 21950 25367


10 33 679 1790 2323 2610 3625 4910 15102 17939 25031




10 153 6825 7633 13970 15450 17125 18086 19531 22193 22870

10 3356 5295 7421 10627 10749 12219 19533 22633 24612 25382




10 3211 6134 11277 12098 16694 17487 19409 19808 22516 25418

10 786 1634 3907 6928 14066 14108 21076 22158 22889 25664
10 201 3312 4660 6568 6868 9318 17456 21618 25238 25595

10 3736 4489 5371 5484 8007 12913 12922 17846 20287 21756

10 1888 4043 12621 13389 15564 16488 18864 21269 23876 23944

10 11022 11825 17487 19590 21076 22111 24561 25096 25418 25537
10 1658 8918 12083 12824 13229 15482 16557 19470 25139 25539

10 2248 4338 5992 6610 6945 11521 12550 14461 19590 23035




10 236 2478 4196 11335 15341 15961 19158 19437 19985 22032

10 722 1038 3258 9548 10456 12806 15017 15635 16496 18263
10 3131 5646 6092 15407 15833 16260 18669 19345 24553 25297

10 4653 9743 14712 15019 17932 19073 19301 22425 24345 24556
10 3131 5492 8706 11995 15296 15716 18979 19111 21288 22889

10 1158 2316 4436 13160 14933 16851 17108 17907 18922 25838

10 1200 3621 6512 11155 11759 14037 15618 16571 25146 25244







10 2344 4097 4782 9548 11129 14073 17000 18074 18078 18133
10 2607 2641 3544 4620 6331 7439 14702 16128 23689 25314

10 399 2920 3132 3888 4526 5129 6072 12362 13389 24777


10 193 7906 8171 9526 10627 14417 15791 16771 24070 25298
10 4019 11156 11577 12550 13328 16351 16393 22232 22574 24119

10 275 5177 7100 9100 12759 17981 19353 22132 23636 25548


10 138 1158 2478 5808 7447 10324 11833 15773 17221 22385
10 511 1911 9342 10216 10413 12025 12180 16986 19226 19337
10 516 8695 9601 12913 13505 14055 16351 17846 20692 21011
10 382 5550 5788 5891 8141 15962 16876 19928 21331 23492
10 1608 2431 10811 13599 16319 16694 17487 18656 24100 25418
10 5259 5661 6731 8096 9162 17486 17716 20194 22223 25029




10 9585 10080 10296 12049 15388 16168 17616 19865 22315 24234
10 4761 9014 9371 10431 11963 14676 15146 23300 23419 25160




10 1293 2155 2472 5341 6261 12393 19247 21508 23504 23804











10 477 3704 9158 11974 12848 12978 14779 16848 18372 23122
10 4166 9919 11311 17736 17761 18527 22572 23405 24255 25486


10 2473 2697 3509 10386 14686 16810 19754 19856 19940 21682
10 4910 6282 9548 10734 11577 12550 14934 15008 16351 24700
10 954 3993 8331 8381 9593 10166 14099 16556 24262 25225

10 5240 5831 6092 7731 13198 16260 17924 19304 20538 23313
10 46 1012 4839 5788 8250 14026 14645 16719 17487 23195




10 193 319 1814 8331 10627 15184 16945 21169 23336 24321

10 11382 12426 13599 15405 15671 16108 18088 19549 24239 25242
10 4104 4611 4791 6767 12862 14066 14238 16408 19962 22437
10 3294 4397 4754 5611 6191 6487 16558 20478 21706 24225



10 3556 4063 5805 6009 9261 10977 13755 18602 22804 24813
10 647 745 3665 8659 16424 16599 18783 19345 19833 24273
